ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1632010;Unax Odriozola;True;;;;
1599343;Ulises Nieto;True;;;;
2281080;Uvaldo Varela;True;;;;
186510;Ulla Carle;False;;;;
172637;Ursula Bellugi;True;;;;
976320;Ulrike (II) Pohl;False;;;;
617209;Urban Edberg;True;;;;
1783472;Uwe Puschner;True;;;;
851287;Unity More;False;1894;Galway, Ireland;1981;London, England, UK
321417;Uljana Dontov;False;;;;
1687913;Ulrich Parzany;True;1941;Essen, North Rhine-Westphalia, Germany;;
974188;Uta Plate;False;;;;
2039644;Undine Simka;True;;;;
2047724;Uttera (II) Singh;True;;;;
1251400;Ulla Trnblom;False;;;;
844103;Ursula Monserrat;False;;;;
608228;Ulrike Kapfer;False;;;;
930297;Ursula Pages;False;;;;
1965674;Uwe Schanze;True;;;;
2322514;Ulf-Jrgen Wagner;True;1944;Meiningen, Germany;;
1725286;Umberto Petrucci;True;;;;
2254825;Unax Ugalde;True;1978;Vitoria-Gasteiz, lava, Pas Vasco, Spain;;
1572210;Uria Naor;True;;;;
104524;Uri Avrahami;True;;;;
2213794;Uriel B. Todd;True;;;;
598835;Uche Jumbo;False;;;;
652297;Unai Etxabe;True;;;;
2013613;Uriya Shavit;True;;;;
2198226;Ugochukwu Thomas;True;;;;
1020476;Umberto Insanguine;True;;;;
801094;Ulf Gleditsh;True;;;;
34406;Ugaitz Alegria;True;;;;
1233596;Uriel Lapcevic;True;;;;
1019406;Ursula Reiter;False;;;;
102865;Ulla Berglin;False;;;;
1459167;Ulf Mellstrm;True;;;;
719371;Uriel Antonio (I) Fox;True;;;;
2450419;Ulises Zepeda;True;;;;
1973460;Ulrich Schmcker;True;;;;
1273397;Ursula Venter;False;;;;
1253299;Ulrike (III);False;;;;
533519;Udi Dekel;True;;;;
1104121;Uljas Kandolin;True;1915;Helsinki, Finland;;
911011;Ursula Ochs-Steinfeld;False;;;;
1192453;Uteng Sutarsih;False;;;;
2256730;Umakant (I);True;;;;
2174676;Uros Tatomir;True;;;;
745292;Ulrike (II) Maas;False;;;;
1572023;Ugo Nanni;True;;;;
1008423;Uma Rao;False;;;;
1536581;Uncle Mose;True;;;;
1418162;Uwe Mayer;True;;;;
1567456;Uky Nagura;True;1967;Aichi, Japan;;
1207598;Ugur Kurt;True;;;;
1251892;Urszula Uciska;False;;;;
710225;Ugo Forcellini;True;;;;
1500692;Umi Miya;True;;;;
1173096;Ursula Steinbichler;False;;;;
546429;Ulla Hubei;False;;;;
1010563;Urvashi Rautela;False;1994;Kotdwar, Uttar Pradesh, India;;
650213;Ula Kopa;False;;;;
993576;Uyanga Purevjav;False;;;;
86176;Ute Baumgarten;False;;;;
510751;Ulla-Britta Hedenberg;False;;;;
609185;Una Karakalina;False;;;;
752436;Umberto Gallone;True;;;;
1395944;Uzziel Martinez;True;;;;
9727;Ueli Ackermann;True;;;;
762440;urea Garca;True;;;;
1981180;Uwe Schwarick;True;;;;
1198616;Uwe Krupp;True;;;;
85763;Ute Bauer-Wassmann;False;;;;
57015;Ute Aurand;False;1957;Frankfurt am Main, Hessen, West Germany [now Germany];;
600032;Utku Duman;True;;;;
1327174;Urda Wilmi;False;;;;
1665163;Ulises Padula;True;;;;
1644669;Unreal One;True;;;;
636164;Ute Kinzler;False;;;;
1107954;Ulrich Kappert;True;;;;
1184503;Ursula Strong-ek;False;;;;
918105;Urho Hautala;True;;;;
1017937;Urs Inauen;True;;;;
444243;Ulysses Coppard;True;;;;
771346;Udit Gaur;True;;;;
863361;Una Mulhearn;False;;;;
641715;Ulrika Klintell;False;;;;
2418854;Ulrich Wlfing;True;;;;
1058070;Uwe-Detlev Jessen;True;1931;Wismar, Mecklenburg-Vorpommern, Germany;;
536815;Ula Holt;False;1915;Los Angeles, California, USA;1982;Clay County, Florida, USA
668208;Ulrike Knig;False;;;;
220686;Ulrike Christoph;False;;;;
896673;Uffe Hansson;True;;;;
803509;Ulrich Gnauck;True;;;;
1368589;Ulla stergaard;False;;;;
889387;Uyen (IV) Nguyen;False;;;;
1568179;Umang Naik;True;;;;
2163690;Uketa Take;True;;;;
1964368;Uwe Schaarschmidt;True;;;;
1385789;Ugo Marra;True;;;;
1966835;Ulf Scheibye;True;;;;
2012177;Umesh (III) Sharma;True;;;;
56672;Ursula Augustin;False;;;;
2451211;Ulas Zeybek;True;;;;
1962954;Umberto Scalpellini;True;;;;
1255557;Urvashi (I);False;;;;
1199736;Uwe Krger;True;;;;
1420241;Utkarsh Mazumdar;True;;;;
1947286;Ulysse Santamaria;True;;;;
1252708;Uros Lebovic;True;;;;
1351125;Umberto Magnani;True;1941;Santa Cruz do Rio Pardo, So Paulo, Brazil;2016;Rio de Janeiro, Rio de Janeiro, Brazil
1531143;Ugo Maria Morosi;True;1941;Imperia, Liguria, Italy;;
1308826;Ursula (I) Weiss;False;;;;
2459237;Uriel Jaouen Zrehen;True;;;;
575917;Ulla Conrad Jargil;False;;;;
1254874;Urbashi (I);False;;;;
1611017;Ulysses Norris;True;;;;
1030312;Ulla Rif;False;;;;
1463836;U.B.G. Menon;True;;;;
1254961;Urdiales;False;;;;
872064;Uwe Gtschow;True;;;;
642988;Utku Ergin;True;;;;
664037;Ulrike Kunz;False;;;;
364651;Ugur Celik;True;;;;
1587759;Udo Neubauer;True;;;;
197608;Uma Bhattathiripad;True;;;;
87239;Uku Arop;True;;;;
1092724;Ulises Jurez;True;;;;
1252693;Uietia;False;;;;
1307071;Ulli Lommel;True;1944;Zielenzig, Brandenburg, Germany [now Sulecin, Lubuskie, Poland];;
753710;Uta Mahler;False;;;;
1196576;Ulani Swinney;False;;;;
182090;Uki Beograd;True;;;;
381090;Ulrike Fiedler;False;;;;
1103693;Ute Schnfelder;False;;;;
395067;Ua-Boon Chongsomchai;True;;;;
2275600;Uma van Nes;True;;;;
1126793;Uwe Kellerhoff;True;;;;
357920;Uwe Castor;True;;;;
794835;Ulysse Gilson;True;;;;
567013;Uncle Dirty;True;;;;
393514;Un-Beek Cho;True;;;;
1952472;Ugesh Sarcar;True;;;;
174597;Ursula Cain;False;1927;Dresden, Germany;;
918458;Umm Omar;False;;;;
171908;Ute Bhnig;False;;;;
1265390;Ulla van Zeller;False;;;;
1727761;Ulrich Pfeil;True;;;;
931458;Ulf Helgesson;True;;;;
1516839;Ugo Monye;True;;;;
1406461;Uriah Matamoros;True;;;;
959441;Ulla-Maija Pesonen;False;;;;
873722;Usha Nadkarni;False;;;;
518505;U. Herling;False;;;;
591245;Ulrich Drewes;True;1966;Hamburg, Germany;;
1182021;Ulyana Stoycheva;False;;;;
210600;Usha Chaudhary;False;;;;
993041;Una Pulson;False;;;;
2260427;Urco Urquiza;True;;;;
626956;Ursula Kessler;False;;;;
2257342;Underground Heroes;True;;;;
876351;Ulf Erik Hagberg;True;;;;
389805;Utale's Leprosy Village Chief;True;;;;
1347304;Uwe Madel;True;1965;Frankfurt an der Oder, Brandenburg, Germany;;
1920399;Uli Rmmler;True;;;;
1291768;Uschi (II) Wagner;False;;;;
408357;Ursula Frhlich;False;;;;
1021533;Ubaldo Iozzo;True;;;;
184807;Ulf (I) Berggren;True;;;;
1616761;Unto Nuora;True;;;;
505193;Uruel Davidovich;True;;;;
2455326;Uri Ziman;True;;;;
953147;Ursula Pencik;False;;;;
1564446;Unbekannter Mlheimer Mllmann;True;;;;
584464;Ussery JoAnn;False;;;;
885693;Ursula Nest;False;1917;Berlin, Germany;2007;Boca Raton, Florida, USA
27338;Umut Aksoy;True;;;;
1094578;Ulf Kaarsberg;True;;;;
1098486;Umesh Kakarania;True;;;;
602931;Ucella Kahn-Thomas;False;;;;
1654525;Uteak Osman;True;;;;
2261515;Uta (III);True;;;;
698115;Udo Fi;True;;;;
1820538;Urs Rechn;True;1978;Halle, Saale, Germany;;
1322134;Ulrike Will;False;;;;
2253963;Uczniowie Szkoly Podchorazych Piechoty z Ostrowi Mazowieckiej;True;;;;
1058877;Uros Jezdic;True;;;;
1114852;Uli Kasten;True;;;;
488823;Ulf Dageby;True;;;;
296922;Uta Delbridge;False;;;;
895829;Urban Hansen;True;1908;Copenhagen, Denmark;1986;Denmark
46649;Uccio Aloisi;True;1928;Cutrofiano, Puglia, Italy;2010;Cutrofiano, Puglia, Italy
959785;Ulrike Petermann;False;;;;
502381;Urara Haruno;False;;;;
563539;Uriah Dillon;True;;;;
171974;Ulrike Brner;False;;;;
362437;Umur Can Cavus;True;;;;
344120;Ulalume Edwards;False;;;;
395505;Ulla Forshufvud;False;;;;
513884;Ute Hellmann;False;;;;
1521009;Uriah Moore;True;;;;
2455554;Uwe Zimmer;True;;;;
485031;Umberto D'Aniello;True;;;;
2294603;Ulf Verner;True;;;;
574640;Una Jankov;False;;;;
713190;Umnitsa Lil;False;;;;
1309976;Uno Loop;True;;;;
642264;Ursula Klukov;False;1941;Nowa Ruda, Dolnoslaskie, Poland;;
863315;Ulrich Gunzert;True;;;;
528060;Uel Deane;True;1935;Ireland, UK;;
2364418;Uwe Westphal;True;;;;
595142;Ursula Jordan;False;;;;
1156441;Ulla Sonesson;False;;;;
196616;Uday Bhan;True;;;;
187212;Ulrich Berms;True;;;;
1325931;Ursula Williams;False;;;;
2256042;Ulli (IV);True;;;;
1395941;Ulises Martinez;True;;;;
1826361;Uri Rehany;True;;;;
2330987;Uch E. Wally;True;;;;
1171843;Ulla Steen-Zupanc;False;;;;
76753;Uxue Barkos;False;1964;Pamplona, Navarra, Spain;;
135758;Urmi (I) Bardhan;True;;;;
1197397;Uwe Kropinski;True;;;;
719369;Uffa Fox;True;1898;Isle of Wight, Hampshire, England, UK;;
2254708;Uetzelchen;True;;;;
1141899;Ustad Hamid Ali Khan;True;;;;
204009;Umporn Chaiyarat;False;;;;
787155;Utayo Matsumoto;False;;;;
1373371;Ulgar Manzakoglu;True;;;;
1777788;Udo Prucha;True;;;;
1537167;Ulises Moset;True;;;;
1276061;Undreana Vertison;False;;;;
972547;Uffe Holm;True;1976;Denmark;;
2464563;Usabur shima;True;1951;Hokkaido, Japan;;
676681;Ughetta Lanari;False;;;;
16103;Ursula Alberts;False;;;;
658334;Ulrike Kriener;False;1954;Bottrop, Germany;;
1828322;Ulf Reiher;True;1936;Weimar, Thuringia, Germany;2013;Halle an der Saale, Germany
1406127;Uli Masuth;True;;;;
1154090;Usha Solanki;False;;;;
876938;Uche Nancy;False;;;;
1842640;Umberto Riccio;True;;;;
57044;Uche Anaje;True;;;;
2387998;Ulricane Williams;True;;;;
13116;Utayo Akashi;False;;;;
304706;Ursula Deuker;False;;;;
818452;Ulrike Mertesacker;False;;;;
947908;Upchuck Heston;True;;;;
969857;Ulla Pilz;False;;;;
102072;Urmila Berg-Domaas;False;;;;
355502;Ufuk Ennl;False;1958;Ankara, Turkey;;
2258858;Upravlenie 'A' TsSN FSB Rossii;True;;;;
311865;Ulrich Bhnk;True;1965;Pln, Schleswig-Holstein, Germany;;
870778;Ulises Gmez;True;;;;
1125898;Uhui Shin;False;;;;
811257;Ulumahiehie Gomes;True;;;;
1500912;Utaroku Miyakoya;True;;;;
512175;Urur Heimisdttir;False;;;;
307810;Urcella Di Pietro;False;;;;
1290078;Ulla Vre;False;;;;
1691840;Ulhas Pathak;True;;;;
1286382;Ursula von der Leyen;False;1958;Ixelles, Brussels, Belgium;;
1194422;Una Svigir;False;;;;
564237;Umi Kalthum Ismail;False;;;;
890693;Una (II) Nicholson;False;;;;
773666;Uwe Gamann;True;;;;
1316938;Uriella White;False;;;;
1359487;Ulrike Zeiher;False;;;;
1674018;Umesh Pandey;True;;;;
1163867;Ullrich Klein;True;;;;
944307;Urmila (I) Patel;False;;;;
2017875;Uriah Shelton;True;1997;Dallas, Texas, USA;;
566340;Uche Iwuji;False;;;;
1691947;Upendra Pati;True;;;;
1420074;Ugo (II) Mazin;True;;;;
1645702;Uche Onuoha;True;;;;
176114;Umberto Benedetto;True;1915;Patti, Messina, Sicily, Italy;2003;Florence, Tuscany, Italy
1264701;Ulrich Leisinger;True;;;;
349578;Uschi Elleot;False;;;;
1194297;Ulla Svensson;False;;;;
1460432;Union College Men's Hockey Team;True;;;;
227535;Umut Bolat;True;;;;
1769780;Uddika Premarathna;True;;;;
1991945;Ueli Seelhofer;True;;;;
2173525;Umurbey Tasgin;True;;;;
2115227;Uncle Steve;True;;;;
393513;Uly Cho;True;;;;
1132972;Uilani Silva;False;1930;Honolulu, Hawaii, USA;2007;Kailua, Oahu, Hawaii, USA
515645;Ulrike Hendriks;False;;;;
1679125;Uthra Parameswaran;True;;;;
71798;Udaya Bandara;False;;;;
892555;Ulla (II) Nielsen;False;;;;
610984;Ushma Karnani;False;;;;
840300;Udi Greenberg;True;;;;
1745213;Ugo Piva;True;1982;Venice, Veneto, Italy;;
1777371;Ulises Proust;True;;;;
1564320;Ulrich (I) Mller;True;;;;
894723;Urmila Nimbalkar;False;;;;
535029;Ursula Hollinshead;False;;;;
1645414;Utagor Onoe;True;;;;
1199585;Udo Krll;True;;;;
1358826;Ula Zawadzka;False;1986;Chicago, Illinois, USA;;
1643276;Ugis Olte;True;;;;
274883;Ukranian Cossack Brotherhood;True;;;;
797501;Uma Giri;True;;;;
753569;Uma (I) Maheshwari;False;;;;
1284112;Umberto Liberati;True;;;;
1971571;Uli Schmidhammer;True;;;;
664591;Udo Fanselau;True;;;;
917603;Ullrich (I) Haupt;True;1887;Falkenburg, Pomerania, Germany [now Zlocieniec, Zachodniopomorskie, Poland];1931;Figueroa Mountain, California, USA
271765;Ursula Damm-Wendler;False;;;;
404604;Umberto Cioffi;True;;;;
644476;Ulrika Knutson;False;;;;
410867;Ursula Fung;False;;;;
689852;Ula Lazauskaite;False;;;;
1003399;Ulla Raitio;False;;;;
1164084;Ulf Kleinings;True;;;;
95339;Ugo Assogna;True;;;;
369689;Ujjal Chakraborty;True;;;;
1097722;Ulrich Kaineder;True;;;;
2216665;Uncle (I) Tom;True;;;;
19429;Uchenna Agu;True;;;;
5450;Ukan Abeta;True;;;;
127626;Ulf Balzer;True;;;;
1253134;Ursula (II) Ullrich;False;;;;
406208;Utz Claassen;True;1963;Hanover, West Germany;;
1247385;Ubaldo Lay;True;1917;Rome, Lazio, Italy;1984;Rome, Lazio, Italy
35610;Ugne Andrikonyte;False;1981;Lithuania;;
1698252;Udai Singh Pawar;True;;;;
1166112;Ursula Staack;False;1943;Varnsdorf, Czechoslovakia;;
1542875;Ursula Mraja;True;;;;
1112166;Uwe Karpa;True;1945;Berlin, Germany;;
2294182;Uma Verma;True;;;;
1456103;Ulrich Meinecke;True;;;;
2262389;Uzi (I);True;;;;
1003217;Ursula Rainio;False;;;;
792577;Udi Gill;True;;;;
367785;Ulrika Falk;False;;;;
1841177;Umar Riaz;True;;;;
1308827;Ursula (II) Weiss;False;;;;
994319;Ulrike (II) Putz;False;;;;
1505367;Umer Mohammed;True;;;;
1210105;Ulf Kvensler;True;;;;
1635347;Uolevi Ojala;True;;;;
383735;Ursula Finlay;False;;;;
2314651;Ulrich von Thna;True;;;;
566401;Usha Iyer;False;;;;
1546050;Urfan Mukhtar;True;;;;
1285225;Ulf Lidman;True;;;;
180113;Ursula (III) Campbell;False;;;;
1090451;Ujun Jung;True;;;;
1294716;Ulrich Lipka;True;;;;
49812;Ubi Alvarado;True;;;;
963597;Uri Hochman;True;1970;Israel;;
1209901;Utako Tatsumi;False;;;;
1950979;Utanosuke Sanytei;True;;;;
25151;Udval Altangerel;False;;;;
1030080;Ursula Riemhofer;False;;;;
80985;Una Bart;False;1909;London, England, UK;;
1923848;Ulrich Sachse;True;;;;
1409638;Ulrich Matrisch;True;;;;
2219326;Udjie Tongky;True;;;;
659084;uriur Kristin Kristlelfsdttir;False;;;;
1911550;Uli Ruppert;True;;;;
635038;Ullrich Elser;True;;;;
791643;Ursula Mayes;False;1979;Seoul, South Korea;;
529965;Ulia Hlinina;False;;;;
1930132;Umehachi Sakuragawa;True;;;;
2442766;Uliks Zaimi;True;;;;
112320;Uasheshkun Bacon;True;;;;
853491;Uwe Grumann;True;;;;
1087120;Uma Sardeshmukh;False;;;;
2258627;Upa!;True;;;;
898445;Uva Harden;True;;;;
2315466;Uwe Vorktter;True;;;;
449191;Ursula Gompf;False;;;;
23863;Uula Aikio;True;;;;
1240919;Ulla-Britt Triantafilidis;False;;;;
666990;Una Kwong;False;;;;
1049696;Uncle Jaume;True;;;;
2035254;Umair Silat;True;;;;
1632698;Umut Guney Oflazoglu;True;;;;
1573577;Uzi Narkis;True;;;;
1260346;Una Valli;False;;;;
2262253;Ulrich Uys;True;;;;
1147088;Ulas (I) Kilic;True;1975;Hannover, Lower Saxony, West Germany;;
172106;Umberto Bellintani;True;;;;
356314;Uru Castellon;True;;;;
1793684;Ulrich Rabe-Heise;True;;;;
1743219;Ugo Pirro;True;1920;Salerno, Campania, Italy;2008;Rome, Lazio, Italy
181175;Urzula Canaviri;False;;;;
513765;Ute Hellermann;False;;;;
1054589;Uncle Tom Jenkins;True;;;;
670544;Ulises Fausciana;True;;;;
1350379;Ursula Magennis;True;;;;
1319701;Ulla Wiesner;False;;;;
1017949;Umbereen Inayet;True;;;;
133767;Ulla-Britt Bostrm-Karlsson;False;;;;
446051;Umbertho Cordero;True;;;;
102073;Urmilla Berg-Domaas;False;;;;
411097;Ulf Clarn;True;;;;
1404165;Ulysse Massein;True;;;;
665220;Ursula Kurtz;False;;;;
1101718;Ulrike Schultze;False;;;;
1585900;Umberto Nencioni;True;;;;
2307843;Ugne Visockaite;True;;;;
787154;Utaka Matsumoto;False;;;;
643709;Uno Myggan Ericson;True;1926;Nssj, Jnkpings ln, Sweden;;
2235124;Upendra Trivedi;True;1936;Kukadia, British India;2015;Mumbai, India
1807426;Ulises Ariel Ramrez;True;;;;
1046299;Uwe Jansen;True;;;;
151041;Unai Basurko;True;;;;
2086478;Ugo Soussan Trabelsi;True;;;;
1253688;uMthwakazi;False;;;;
2253425;Uacobi;True;;;;
390081;Uche Chika;True;;;;
636538;Uriel Emil;True;1975;Haifa, Israel;;
1305857;Uno Loit;True;1925;Tapa, Estonia;1984;Kihnu, Estonia
831237;Usami Mimoe;False;;;;
1222583;Unique (I) Thomas;False;;;;
132201;Ulrika Bornemark;False;;;;
2038428;Ulfric Silverwolf;True;;;;
133766;Ulla-Britt Bostrm;False;1936;Helsinki, Finland;;
669029;Ugo Fasano;True;;;;
2042276;Udo Simonis;True;;;;
1253186;Ulf Lechner;True;;;;
220633;Ueli Blum;True;;;;
2376665;Uno Wikstrm;True;;;;
2159097;Ukuma Ta'ai;True;;;;
1379103;Ugo (II) Mari;True;;;;
1960321;Ugo Savona;True;;;;
871259;urea Mrquez;False;;;;
2173621;Uyghun Tashqin;True;;;;
1166551;Ulrich Kluckner;True;;;;
1364071;Ulrich Maly;True;;;;
284318;Uwe Jens Bruhn;True;;;;
1013060;urea Real;False;;;;
2109983;Uli (I) Stein;True;;;;
870777;Uandari Gmez;True;;;;
1899317;Ughetto Rotundo;True;;;;
1972807;Uwe (II) Schmieder;True;;;;
639639;Urska Klajn;False;;;;
1193001;Uros Kravljaca;True;1928;Sarajevo, Bosnia and Herzegovina, Yugoslavia;2003;Sarajevo, Bosnia and Herzegovina
1419122;Uxo Mayo;True;;;;
896596;Uche Nkwocha;False;;;;
1096577;Ursula Schirmacher;False;;;;
1175255;Ugljesa Kojadinovic;True;1936;Glamocani, Bosnia and Herzegovina, Yugoslavia;1982;Bosanska Gradiska, Bosnia and Herzegovina, Yugoslavia
879167;U-Wei Haji Saari;True;1954;Mentakab, Pahang, Malaysia;;
1872076;Uwe Rode;True;;;;
82601;Ugur Basaran;False;1934;Izmir, Turkey;;
2025870;Ushiro Shit;True;;;;
2254907;Ugezu J. Ugezu;True;;;;
974421;Uschi Plautz;False;;;;
1366564;Unica Zrn;False;1916;Berlin, Germany;1970;Paris, France
1252001;Udhayathara;False;;;;
2439686;Ulugbek Yunusov;True;;;;
1013789;Ute Reck;False;;;;
2256091;Urban 'Spark' Ullman;True;;;;
937022;Ulf Henricsson;True;;;;
817055;Ulises (II) Gonzlez;True;;;;
986492;Uta Prelle;False;1963;Hannover, Lower Saxony, West Germany;;
2297105;Ubirajara Vianna;True;;;;
385259;Utta Fischer-Martin;False;;;;
2192086;Ujwal Thengdi;True;;;;
147872;Ulhas Barve;True;;;;
2255441;Uche Ujania;True;;;;
229564;U.S. Bombs;True;;;;
972548;Urban Holm;True;;;;
2035209;Umberto Silani;True;;;;
485068;Urszula Halacinska;False;1928;Lww, Lwowskie, Poland [now Lviv, Ukraine];2007;Warsaw, Mazowieckie, Poland
392677;Unni Chittoor;True;;;;
2255644;UKW;True;;;;
1130889;Ursula Siems;False;;;;
1020867;Ulrika Rengholt;False;;;;
735403;Urbanie Lucero;False;;;;
1825852;Uri Regev;True;;;;
1493577;Ulpio Minucci;True;1917;Campobello di Mazara, Sicily, Italy;2007;Brentwood, Los Angeles, California, USA
1056709;Ursula Rothe;False;;;;
72866;Ursula (I) Banks;False;;;;
2173748;Uolevi Taskinen;True;;;;
281396;Ursula Davis;False;;;;
600951;Unnur Laufey Jnsdttir;False;;;;
1766910;Ugo Pozzi;True;;;;
1039904;Uros Jakovljevic;True;;;;
98512;Ugo Attardei;True;;;;
1217637;Ulla Tervo;False;;;;
47950;Uniq Arneaud;False;;;;
1455759;Urs (II) Meier;True;;;;
648708;Uta Komori;False;;;;
1691378;Ujwal Patel;True;;;;
25631;Utku Akbas;True;;;;
732949;Ursula Lovings;False;;;;
1993382;Ulises Segura;True;;;;
563538;Ultan Dillon;True;;;;
182923;Uri Berenguer;True;;;;
1831816;Ulrik Remy;True;;;;
444046;Unidentified Glow;False;;;;
664806;Umberto Fantoni;True;;;;
2291635;Ugo Ventura;True;;;;
534066;Ubaldo Colle Del Colle;True;;;;
2353024;Ulf Weidling;True;;;;
2262084;Uwe (I);True;;;;
1253159;Ulma;False;;;;
395955;Uday Choudhury;True;;;;
221319;Uwe Blffert;True;;;;
96704;Uslada Belyaykina;False;;;;
630064;Urszula Kiebzak;False;1955;Poznan, Wielkopolskie, Poland;;
736291;Ursula Ludwig;False;1923;Nuremberg, Bavaria, Germany;1999;Munich, Bavaria, Germany
585213;Ulla Johansen;False;1876;Copenhagen, Denmark;;
176080;Ulisse Benedetti;True;1942;Rome, Lazio, Italy;;
1001689;Ulla Rafal;False;;;;
1025313;Unsh Ishizuka;True;1951;Katsuyama, Japan;;
707630;Ulrich Folkmar;True;1902;Freiberg, Germany;1977;Munich, Bavaria, West Germany
1978326;Uwe Schueder;True;;;;
2360336;Ulrich Wenzke;True;;;;
121523;Umit Bakis;True;;;;
1704308;Usmaan Peerzada;True;;;;
1685067;Ulysse Parlebas;True;;;;
259468;Ulu Braun;True;;;;
1082787;Unn Sandvig;False;;;;
278417;Ulrika Davidsson;False;;;;
110892;Uschi Bichelmeir;False;;;;
2259946;Uriah Heep;True;;;;
1179878;Ulrikke Stokkstad;False;;;;
2310158;Uka Vlazni;True;;;;
1645969;Udomsak Ooppanan;True;;;;
1069512;Uuna Saarela;False;;;;
1132313;Ursula Siller;False;;;;
1330484;Ulrike (II) Winkelmann;False;;;;
610333;Uma Karina;False;;;;
1170946;Uwe Knpfer;True;;;;
1516567;Ulysses (I) Montoya;True;;;;
189936;Ulrich Berr;True;;;;
595851;Ursula Joseph;False;;;;
1312499;Ugo Lops;True;;;;
1991839;Uncle Seekers;True;;;;
1086092;urea Sanz;False;;;;
45270;Ursula (I) Arens;False;;;;
1201433;Ulf-Maria Kuehne;True;;;;
90265;Ursula (I) Beck;False;;;;
2233994;Ulrich Trimpe;True;;;;
2283098;Uli Vasalli;True;;;;
361439;Ugo Leone Cavalcanti;True;;;;
345259;Ulrike Ehlers;False;;;;
1279090;Ulrike Vigo;False;;;;
1190786;Uchechi Sunday;False;;;;
859879;Uland Guillen;True;;;;
771625;Ulyana Markovskaya;False;;;;
819262;Ute Messtorff;False;;;;
430;Utai 3;True;;;;
1472524;Urban Meyer;True;1964;Toledo, Ohio, USA;;
683687;Ute Lasch;False;;;;
314298;Uschi Disl;False;1970;Bad Tlz, Bavaria, Germany;;
1201796;Uta Taeger;False;1940;Berlin, Germany;;
132078;ureo Baqueiro;True;;;;
2443173;Ulysses Zakery;True;;;;
1278155;Urska Vide;False;;;;
851721;Ulla Moreland;False;;;;
404502;Ulrike Freier;False;;;;
717766;Ursula Linnich;False;;;;
2258074;Union 13;True;;;;
1697192;Ulysse Pauwels;True;;;;
596097;Urabashi Joshi;False;;;;
531019;Ulla Hodell;False;1925;Stockholm, Sweden;2009;Sweden
505021;Ulysse David;True;;;;
2254205;Udo (II);True;;;;
1237268;Ulf (II) Larsen;True;;;;
1918544;Ulf Ryderbark;True;;;;
1286151;Ursula von Baechler;False;;;;
194519;Uliana Caselli;False;;;;
103419;Uri Averbuch;True;;;;
375064;Ulices Chang;True;;;;
1220552;Urpo Lahtinen;True;;;;
1209293;Urmas Kuusk;True;;;;
1644206;Ubaydulo Omon;True;;;;
2265350;Ulises Valdez;True;;;;
583494;Ursula Jimenez;False;;;;
228958;Usain Bolt;True;1986;Montego Bay, Jamaica;;
671771;Ubaldo Fazi;True;;;;
1254213;Unnimary;False;;;;
302509;Ursula (III) Burns;True;;;;
1256464;Uzo (I);False;1970;Afikpo, Ebonyi State, Nigeria;;
583037;Udias Dos Santos;True;;;;
823163;Ulrikke Michelsen;False;;;;
344631;Uchechi Egbuhuzo;False;;;;
987565;Ungenita Prevost;False;1976;New Orleans, Louisiana, USA;;
749068;Una MacNab;False;;;;
900254;Ulla-Britt Norrman-Olsson;False;;;;
1580597;Uncle Ned;True;;;;
1081327;Urrea C. Jones;True;;;;
51519;Uwe Alzen;True;;;;
751194;Ulises Gallardo;True;;;;
1214274;Ugo La Malfa;True;;;;
740058;Unique Luv;False;;;;
2258614;Up With People;True;;;;
133459;Umberto Barbaro;True;1902;Acireale, Sicily, Italy;1959;Rome, Lazio, Italy
381385;Ulrich Chaussy;True;1952;Karlsruhe, Baden, Germany;;
1122900;Uluwehi Keaunui;True;;;;
1976838;Ulrich Schramm;True;;;;
2260266;Urmi (I);True;;;;
1355563;Ulla Zachrisson;False;;;;
1942622;Uwe Sander;True;;;;
733048;Uwe (IV) Friedrich;True;;;;
944537;Uriah Herr;True;;;;
2254170;Udhayakumar (I);True;;;;
2254222;Uwem Anthony Udoh;True;;;;
1092440;Unto Jutila;True;;;;
1068450;Ursula Rtz;False;;;;
1236297;Ulises Larramendi;True;;;;
2445604;Umberto Zanuccoli;True;;;;
1571678;Umapad Nanda;True;;;;
330089;Urban Candy;True;;;;
1056865;Un-taek Jeong;True;;;;
1614528;Uwe Nowak;True;;;;
318537;Ursula Doll;False;;;;
1073890;Urho Jokelainen;True;;;;
1098020;Uta Schmidt;False;1965;Marburg, Hesse, Germany;;
1081992;Ulf Jonsson;True;;;;
2254172;Udhbhav;True;;;;
809638;Ursula (II) Medlock;False;;;;
715767;Unni Lindell;False;1957;Oslo, Norway;;
1616018;Ulige Numre;True;;;;
2255497;Ujjol;True;;;;
2394543;Ulysses Wilson;True;;;;
1534891;Umberto Morsella;True;;;;
658563;Umberto Fabi;True;;;;
1196734;Uli Krohm;True;1948;Essen, Germany;;
1415247;Umberto Mauti;True;;;;
