ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1046544;Francesca Rojas;False;;;;
38677;Farouk Algosaibi;True;;;;
1776111;Federico Prodon;True;;;;
495400;Fran Harding;False;;;;
665136;Farouk Ahmad Farahat;True;;;;
1335676;Fernando (XIX) Lpez;True;;;;
445446;Felicitas Goebel;False;;;;
942133;Fredia Parton;False;;;;
1331515;Furo Lyenemi;True;;;;
1690324;Franco Pastorino;True;1933;Milan, Lombardy, Italy;1959;Milan, Lombardy, Italy
556549;Florencia Ibez;False;;;;
2115727;Francis Stevens;True;;;;
1034962;Fiona Rivers;False;;;;
1270575;Frantisek Josef Leopold;True;;;;
1031723;Frank (I) Jackman;True;;;;
2260137;Fernando Uriegas;True;1969;Mexico City, Distrito Federal, Mexico;;
1231525;Fka Tokunaga;False;;;;
71113;Francis Anthony;True;;;;
460325;Franoise Granville;False;;;;
228621;Filip Bolluyt;True;1953;Breda, Noord-Brabant, Netherlands;;
689935;Franois Filloux;True;;;;
2418095;Fawad Wyne;True;;;;
40371;Felipe Aliste;True;;;;
674263;Fejuca;True;;;;
299796;Florica Demion;False;;;;
1912455;Fabrizio Ruspoli;True;;;;
860383;Frdric-Antoine Guimond;True;1977;Montreal, Quebec, Canada;;
1049070;Francesca Romero-Siekman;False;;;;
517975;Franco de Grandis;True;1958;Italy;;
351750;Felipe Casanueva;True;;;;
419448;Franke-Ruta Garance;False;;;;
664238;Fang (I);True;;;;
273500;Fred (I) Brooks;True;;;;
328235;Faidra Drouka;False;;;;
1526017;Frankie (III) Moreno;True;;;;
2368641;Francis (V) White;True;;;;
1122958;Forba Shepherd;False;;;;
1744493;Fred Pitt;True;;;;
1180423;Fran Stone;False;;;;
7378;Funmi Adesanya;False;;;;
780969;Fldesi Gergo;True;;;;
965349;Frank Hoene;True;;;;
2030282;Frank Shuster;True;1916;Toronto, Ontario, Canada;2002;Toronto, Ontario, Canada
1722250;Fred (IV) Peterson;True;;;;
2017567;Finis Shelnutt;True;;;;
1379070;Febo Mari;True;1884;Messina, Sicily, Italy;1939;Rome, Lazio, Italy
1330732;Fabienne Winne;False;;;;
2296106;Fred (I) Vess;True;;;;
538714;Franco Della;True;;;;
479731;Felicia (I) Curry;True;;;;
599111;Franois Duisinx;True;;;;
2293412;Fabien (I) Vergez;True;;;;
916829;Fernande Olivier;False;;;;
1745458;Francisco Cappeletti Pizarro;True;;;;
364485;Frank (I) Celenza;True;1986;New York, USA;;
999014;Fred Humes;True;1896;Dents Run, Pennsylvania, USA;1971;Pueblo, Colorado, USA
1861679;Friedrich Robert;True;;;;
1368862;Francis (II) Mankiewicz;True;;;;
1940280;Frank Sanabria;True;;;;
564081;Fariba Islam;False;;;;
19971;Francisco (I) Aguilar;True;;;;
2415681;Filip Wrobel;True;;;;
2291197;Francois (I) Venter;True;;;;
51833;Federico Amador;True;1975;Buenos Aires;;
91834;Fran Asensio;True;;;;
982970;Ferenc (III) Horvth;True;;;;
955064;Fernanda Peredes;False;;;;
909259;Faye Hart;True;;;;
1197271;Fred Kronstrm;True;1899;Berlin, Germany;1993;Berlin, Germany
1576070;Frankie Nation;True;;;;
668742;Francesc Farr;True;;;;
641561;Frank Eppelen;True;;;;
1319005;Franoise Widhoff;False;;;;
119903;Fred (VII) Baker;True;;;;
1275755;Fuji Levi;True;;;;
326445;F. Elaine Campbell;True;;;;
85803;Fabian Arning;True;;;;
171979;Fem (I) Belling;True;;;;
825045;Fumie Mikami;False;;;;
982582;Franka Potente;False;1974;Dlmen, North Rhine-Westphalia, Germany;;
628191;Farrah (II) Khan;False;;;;
1621692;Finbarr O'Connell;True;;;;
15797;Felix (II) Adler;True;1884;Chicago, Illinois, USA;1963;Woodland Hills, Los Angeles, California, USA
1154919;Francesca Solleville;False;;;;
619699;Fily Keita;False;;;;
256394;Francesca Crippa;False;;;;
1297970;Fu-Chu Liu;True;;;;
2204487;Frank (I) Thring;True;1926;Melbourne, Victoria, Australia;1994;Melbourne, Victoria, Australia
1677877;Ferenk Papi;True;;;;
43804;Farnaz Arbabi;False;1977;Teheran, Iran;;
1447265;Frank (II) McNamara;True;;;;
1815566;Frank Raviele;True;;;;
2056903;Filip (II) Slavk;True;;;;
317116;Flora Dodge;False;;;;
306783;Fathima Deys;False;;;;
1402056;Farsaad Mashoufi;True;;;;
1286544;Frida von Giese;False;;;;
1637339;Frederik Olafson;True;;;;
1140936;Fazal (II) Khan;True;;;;
2244604;Frans Tumbuan;True;1939;Makassar City, Dutch East Indies;2015;Jakarta, Indonesia
743313;Fbula;True;;;;
675744;Felicia Lambreton;False;;;;
2380658;Frank Willemsen;True;;;;
2187977;Francisco Tern;True;;;;
1941069;Filiberto Sanchez;True;;;;
2266860;Flix Valentino;True;;;;
1209844;Filipina Tatlonghari;False;;;;
2422037;Fredric Yakzan;True;;;;
278077;Frederick (V) Brown;True;;;;
516167;Francisco Jos de de Camargo;True;;;;
1169743;Florian Knorn;True;;;;
1071686;Fatimah Saeb;False;;;;
662473;Felipe (II) Falco;True;;;;
1334645;Frdrica Wolinski;False;;;;
866745;Fleur Murphy;False;;;;
866741;Fiona (I) Murphy;False;;;;
1041832;Freddy (II) James;True;;;;
629152;Farhat Khokar;False;;;;
1829858;Francisco (I) Reinoso;True;;;;
186616;Frederik (II) Berlin;True;;;;
714810;Fortun;True;;;;
462936;Francisco Higino Craveiro Lopes;True;;;;
543063;Franco Denicola;True;;;;
2120632;Fred (II) Stinson;True;;;;
2049975;Francesc Sirvent;True;;;;
628199;Feroza Khan;False;;;;
1012447;Fukutar (II) Ichikawa;True;;;;
20117;Fatima (I) Ali;False;1989;New York City, New York, USA;;
1930990;Frank Salas Jr.;True;;;;
556663;Frank Dianda;True;;;;
1755527;Fernando Ponchel;True;;;;
1573895;Francisco 'Kiko' Narvez;True;1972;Jerez de la Frontera, Cdiz, Andaluca, Spain;;
1022019;Frank Qutuq Irelan;True;;;;
479160;Foxy Gwynne;False;1929;Hempstead, Long Island, New York, USA;;
1704705;Florian Pehofer;True;;;;
2218684;Francesc Toms;True;;;;
1226176;Franck Lamoure;True;;;;
698609;Flake (III);True;;;;
1949813;Fran (I) Santos;True;;;;
2407312;Freddie 'Trump' Wood;True;;;;
2212094;Frank Tiche;True;;;;
1826685;Frederic Reiber;True;;;;
498003;Frederick Danner;True;1935;Birmingham, England, UK;1995;Hounslow, London, England, UK
1430474;Frank (I) McCully;True;;;;
501043;Frank Dartt;True;;;;
88931;Farhan Arshad;True;;;;
1267906;Frankie Vargas;False;1979;Bakersfield, California, USA;;
1925492;Faramarz Safarizadeh;True;;;;
320765;Fernanda Donnabella;False;;;;
9819;Francine Aguado;False;;;;
2315859;Ferruccio Vosilla;True;;;;
681116;Felipe (II) Fernndez;True;;;;
1097665;Frauke Schmidt;False;;;;
940677;Frederik Heringa;True;;;;
2007555;Ferris (I) Shaheen;True;;;;
1272329;Florian Lesca;True;;;;
1400735;Francisco Marzullo;True;1883;Italy;;
1837165;Francisco (IX) Reyes;True;;;;
1739530;Fabio (I) Pinci;True;;;;
404910;Fenner French;False;;;;
1688026;Frida Pasakila-Doli;True;;;;
1017663;Fred Imus;True;1942;Los Angeles, California, USA;2011;Tucson, Arizona, USA
1553224;Fred (VI) Murphy;True;;;;
673007;Fra Fee;True;;;;
103629;Fred Avery;True;;;;
1213017;Fynn Kppel;True;;;;
224773;Florent Boffard;True;;;;
100610;Fernanda Bentley;False;;;;
1406241;Filipe Mata;True;;;;
366153;Filip Cermk;True;;;;
1865760;Florent Robin;True;;;;
1057338;Franoise Rouillon;False;;;;
1669004;Frank Palance;True;;;;
367059;Francisco Cervio;True;1945;Pontevedra, Galicia, Spain;;
1391020;Frank (XI) Martin;True;;;;
788950;Francisca Mauas;False;;;;
729392;Freestylers (I);True;;;;
984762;Frik Hougen;True;;;;
1041830;Freddie (III) James;True;;;;
521712;Frances (II) Herzer;False;;;;
30769;Frank Albani;True;;;;
1494416;Franco (II) Miranda;True;;;;
570322;Fatma Jadad;False;;;;
2002612;Fabio Servullo;True;;;;
1481410;Fabrizio Milano;True;;;;
1999093;Fatih Sentrk;True;;;;
1261606;Fanny van de Reijt;False;;;;
2217158;Francesco Tomassini;True;;;;
389112;F. Chiara;True;;;;
300487;Felix Burleson;True;1948;Paramaribo, Suriname;;
350102;Fran (II) Elliott;False;;;;
402805;Floriana Frassetto;False;;;;
658095;Felix F.;True;;;;
1485137;Federico Miller;True;;;;
375194;Francesca Felucci;False;1979;Prague, Czechoslovakia [now Czech Republic];;
188185;Franoise Carner;False;;;;
187792;Francesca Carmeno;False;;;;
1302468;Fleur Waterfield;False;;;;
1985908;Franklin Scott;True;;;;
730961;Fresku;True;;;;
664127;Ferenc Fandi;True;1973;Esztergom, Hungary;;
58952;Farrah Aviva;False;;;;
1026469;Florence (II) Rice;False;;;;
758675;Francisco Diego Garcia;True;;;;
937271;Francis Henriquel;True;;;;
132151;Franciszek Bar;True;;;;
2437312;Franklin Youri;True;;;;
1288553;Fabio (II) Lima;True;;;;
39156;Farzana Ansari;False;;;;
1793572;F.C. Rabbath;True;1986;Alexandria, Egypt;;
1996038;Francis Selleck;True;;;;
849956;Fabola Morais;False;;;;
113934;Florence Real Bird;False;;;;
477742;Farrell Cunningham;True;;;;
679678;Fabio (II) Fernandez;True;;;;
1512501;Fidel Monroy;True;;;;
715047;Freddie Foss;True;;;;
405833;Frida (I);False;;;;
536085;Finbarr Delaney;True;;;;
2466195;Fririk orbjrnsson;True;;;;
1432942;Frank (II) McDonough;True;;;;
1689871;Fotis Passos;True;;;;
713996;Fred Maamar Fortas;True;;;;
558481;Fred Dibnah;True;1938;Bolton, Lancashire, England, UK;2004;Bolton, Lancashire, England, UK
1702081;Florentino Pecate;True;;;;
268658;Fereshteh Daftari;False;;;;
401098;Frangueny;False;;;;
1923584;Falorni Sacha;True;;;;
760914;Francisco Garca Novell;True;;;;
270249;Fredrik Brobacke;True;;;;
685646;Fever;True;;;;
137944;Francisco Barletta;True;;;;
1268002;Finnion Duff Lennon;True;;;;
752488;Fiammetta Maglione;False;;;;
1786992;Fred Q.;True;;;;
483376;Faln Cceres;True;;;;
1874635;Frank (XIII) Rodriguez;True;;;;
722268;Felisa Franco;True;;;;
1186148;Frantisek Kotlar;True;;;;
853218;Fiona (II) Morgan;False;;;;
444043;Fanny Glow;False;;;;
2334773;Francis (II) Wang;True;;;;
2274645;Fred Van Hove;True;;;;
887459;Forest (II) Hamilton;True;;;;
1471868;Fredrik Meyer;True;;;;
1117672;Frank Kauflin;True;;;;
1938293;Fernando Sampaio;True;;;;
551449;Frank A. DeVito III;True;;;;
761082;Fernando Garca Ulloa;True;;;;
34510;Felipe Alejandro;True;;;;
940690;Frdric Herion;True;;;;
1527744;Frederick (II) Morgan;True;;;;
32257;Faye (IV) Anderson;False;;;;
232841;Fernand Bonneure;True;;;;
1494106;Francesca Mirai;True;;;;
769196;Fujiwara Kageki Gasshoubu;True;;;;
1988853;Fritz Sdunek;True;;;2014;Hamburg, Germany
1550127;Felix (I) Munoz-Teng;True;;;;
855425;Fan Guang-Hui;True;;;;
107194;Faith Berwick;False;;;;
2168100;Fumiaki (III) Tanaka;True;;;;
1136200;Fanny Simpson;False;;;1961;Woodstock, New York, USA
733308;Friends of Distinction;True;;;;
965320;Frank H. Hoelz;True;;;;
70691;Flix Antequera;True;;;;
1522653;Fabio Morales;True;;;;
732932;Felicia Loving;False;;;;
346708;Fatima Ekman;False;1944;Copenhagen, Denmark;;
316255;Florence (II) Cady;True;;;;
450204;Frank (II) Corso;True;;;;
914526;Falaha Hassan;True;;;;
700815;Fanny Lejeune;False;;;;
1975672;Fred Scholpp;True;;;;
984068;Frantisek Host;True;;;;
1825782;Francis Regemeutter;True;;;;
657256;Fox Express;True;;;;
1315300;Firas Louati;True;;;;
161122;Frances Budd;False;;;;
1140926;Fari Khan;True;;;;
943140;Filomena Pasqua;False;;;;
662459;Floss Falcus;True;;;;
647040;Francesc Escribano;True;1958;Vilanova i la Geltr, Barcelona, Catalonia, Spain;;
2337205;Frank (VII) Ward;True;;;;
2302353;Fabrizio Villagra;True;;;;
1097940;Flemming Kaiser;True;;;;
2464156;Freyr lafsson;True;;;;
257530;Francine Branger;True;;;;
1930120;Fantasista Sakurada;True;;;;
983235;France Poulain;False;;;;
1430919;F. Douglas McDaniel;True;;;;
2312997;Frank von Behren;True;;;;
686301;Fiction Plane;True;;;;
218386;Fatima Choplin;False;;;;
406071;Franois Civil;True;1989;Paris, France;;
1664017;Fernando Pacli;True;;;;
2213363;Frank Todaro;True;;;;
1369404;Frido Mann;True;1940;Monterey County, California, USA;;
746622;Freya Maceachern;False;;;;
113426;Francisco Badur;True;;;;
1008519;Fatmir Hysi;True;;;;
764665;Francesca Manzi;False;;;;
897019;Felice Hapetzeder;True;;;;
722531;Fiona Lo;False;;;;
957194;Filip Himmer;True;;;;
2143146;Flint Supachai;True;;;;
2263028;Francis Vacher;True;;;;
1749155;Frederick Douglas Plunkett Jr.;True;;;;
1871768;Frederic Roda;True;;;;
1103643;Frank Kanakusen;True;;;;
301555;Fleur Denny;False;;;;
953515;Fernanda Penido;False;;;;
1355526;Francesco Mainini;True;;;;
2318410;Frantisek (I) Vyskocil;True;;;;
319237;Francisco Calderon;True;;;;
537625;Freddy (II) Delgado;True;;;;
1222463;Fabricio Lalama;True;;;;
1342485;Filip Maciejewicz;True;;;;
277242;Farzaneh Davari;False;;;;
1197025;Fred (I) Kron;True;;;;
890542;Faycel Hamzaoui;True;;;;
1712597;Felix (III) Perez Jr.;True;;;;
1695521;Ferdous Kabir Paul;True;;;;
1334673;Flix Lgar;True;;;;
2233138;Francisco Tribial;True;;;;
552605;France Huser;False;;;;
622514;Francisco Egea;True;;;;
1074161;Frdric Joliot-Curie;True;1900;Paris, France;1958;Paris, France
1886490;Fabio Romini;True;;;;
689542;Filip Filipovski;True;;;;
1752922;Frank James Polito III;True;;;;
783378;Frederick Gevalt;True;;;;
366330;Filip Cern;True;;;;
1963655;Ferdinando Scarfiotti;True;1941;Potenza Picena, Marche, Italy;1994;Los Angeles, California, USA
110664;Frank Babylon;True;;;;
599982;Francis Dumais;True;1986;Montral, Qubec, Canada;;
1883113;Franck Rollet;True;;;;
1067999;Franklin Johnson;True;;;;
2275719;F.M. Van Norman;True;;;;
667813;Fred Farray;True;;;;
675397;Felix (XI);True;;;;
1142922;Franklin Khedouri;True;;;;
536973;Fabrice Delecluse;True;;;;
1774190;Forrest Prince;True;;;;
1364225;Fathma Zohra;False;;;;
1173773;Frances Steloff;False;;;;
1375692;Fredric March;True;1897;Racine, Wisconsin, USA;1975;Los Angeles, California, USA
1272854;Frank (I) Leslie;True;;;;
2036045;Fritzel Silorio;True;;;;
1805;Fernando (II) Abad;True;;;;
365751;Freckle Face;False;;;;
1035287;Fay Nabila Rizka;False;;;;
554826;Freyja Hlfdnardttir;False;;;;
1315106;Franco Lotterio;True;;;;
195798;Federica Cassini;False;;;;
128746;Fritzel Bongcawel;False;;;;
262625;Franois Breniaux;True;;;;
910947;Frank (I) Hartmann;True;;;;
448488;Fidel (I) Corona;True;;;;
1105730;Francis Kankasi;True;;;;
1928286;Franois Saint-Jean;True;;;;
766718;Fil Garrison;True;;;;
29633;Fabiana (II) Amorim;False;;;;
2075101;Fred Sobke;True;;;;
1452356;Fred (I) Medick;True;;;;
1290795;Frederic Lindemann;True;;;;
1451681;Franz Mechsner;True;;;;
326314;Frances Drake;False;1912;New York City, New York, USA;2000;Irvine, California, USA
1654208;Felix Osinga;True;;;;
503050;Farida Hasanova;False;;;;
1380661;Frank (VIII) Marino;True;;;;
2186845;Frederic Terraux;True;;;;
2132415;Franz-Josef Strter;True;;;;
1387654;Frank (IX) Marshall;True;;;;
1410447;Fumio Matsunaga;True;;;;
1329391;Ferrelyn Wilson-Apperson;False;;;;
2356234;Flora Weistche;True;;;;
753143;Franco Galvan;True;;;;
973247;Francis Fox Piven;False;;;;
2383584;Frank (V) Williams;True;;;;
1336895;Fernando Lcio;True;;;;
869863;Frdric (III) Grard;True;;;;
1334335;Fredrik Lyxzn;True;;;;
1670636;Federica Palmarin;True;;;;
537602;Felix (II) Delgado;True;1974;Havana, Cuba;;
380080;Fernanda Ferruzca;False;;;;
1431990;Frank (I) McDonald;True;1899;Baltimore, Maryland, USA;1980;Oxnard, California, USA
1550935;Farkhad Muradkhodzhayev;True;;;;
27705;Filomena Amaro;False;;;;
991778;Fay Psyropoulou;False;;;;
96061;Femke Belmer;False;;;;
2244643;Filippo Tuminelli;True;;;;
2014870;Florian Shawn;True;;;;
1461236;Fernando (III) Mendes;True;;;;
1102521;Fima Kaminer;True;;;;
605478;Frdrick Durand;True;;;;
476290;Fabien Culpo;True;;;;
2261506;Francesc Us;True;;;;
1597152;Frank Nicolo;True;;;;
583329;Francisca Jimenez;False;;;;
2091414;Fernando Spencer;True;1927;Recife, Pernambuco, Brazil;2014;Brazil
464799;Franco (II) Cremonini;True;;;;
146710;Fred Bartling;True;;;;
2448897;Frank Zeigon;True;;;;
713309;Filip Forsberg;True;;;;
230225;Fabrizio Bonci;True;;;;
365506;Fabiola (VI);False;;;;
1083468;Fatoumata (II) Sankon;False;;;;
1937267;Franjo Samardzic;True;;;;
659222;Francesco (IV) Faccenda;True;;;;
2231777;Frank (III) Trenado;True;;;;
1097841;Frans Kairupan;True;;;;
597172;Franoise Joyce;False;;;;
1600216;Futaba Nikaid;True;;;;
30407;Fouad Alaywan;True;;;;
2095329;Florian Sprenger;True;;;;
1057920;Frank Jess;True;;;;
2374858;Frank (I) Wiedmann;True;;;;
2098538;Frank Staatsmann;True;;;;
368651;Fania (II);False;;;;
1547420;Frank (VII) Muller;True;;;;
184082;Florie Caprino;False;;;;
445642;Fabio Corcos;True;;;;
397283;Fairouz Foty;False;;;;
331553;Francisco (VIII) Cano;True;;;;
4507;Fioreal Acosta Movia;False;;;;
1053178;Franjo Jelic;True;;;;
1617175;Federico Nusen;True;;;;
658368;Fernando Fabbri;True;;;;
1156066;Frantisek Kinsky;True;;;;
82163;Francesca Bartrina;False;;;;
929369;Fatima Padinha;False;;;;
910648;Faye Ocampo;False;;;;
1400233;Fredrick Marx;True;;;;
380875;Frank (II) Chau;True;;;;
709338;Fernando (I) Fonticiella;True;;;;
870070;Fernando Gmez Fyns;True;;;;
104167;Federico Aviles;True;;;;
496668;Faurice Bobby Harley;False;;;;
1072515;Fatou Mounko Sagna;False;;;;
697456;Fritz Fitzke;True;;;;
1341843;Ferenc Machanda;True;;;;
668857;Farukhzad;True;;;;
2164483;Ferenc (I) Takcs;True;;;;
854841;Fritz Grnbaum;True;1880;Brnn, Moravia, Austria-Hungary [now Brno, Czech Republic];1941;Dachau concentration camp, Bavaria, Germany
1698187;Francisco (II) Pavn;True;;;;
2314028;Florian von Manteuffel;True;;;;
652195;Funke Etti;True;;;;
981832;Fernanda (I) Porto;False;1968;Serra Negra, So Paulo, Brazil;;
1911136;Frosti Runlfsson;True;;;;
937417;Fred Henry III;True;1986;New Jersey, USA;;
278070;Fred (X) Brown;True;1948;Milwaukee, Wisconsin, USA;;
488953;Fritz Daghofer;True;1872;Vienna, Austria-Hungary;1936;Vienna, Austria
636456;Francisco San Emeterio;True;;;;
1743087;Frank Pirone;True;;;;
1414884;Franck Maurin;True;;;;
1275590;Franois Levesque;True;;;;
618823;Frank Edmonds;True;;;;
417156;Federico Coates;True;;;;
226797;Fiona (XIII) Clarke;False;;;;
278638;Fay (I) Davies;False;;;;
519296;Francisca Gano Hernandez;False;;;;
1692131;Fernando Patino;True;;;;
1279188;Frank (V) Lewis;True;;;;
938812;Faith Park;False;;;;
980259;Flo Popolizio;False;;;;
1280882;Francina Villasenor;False;;;;
2443551;Fernando Zaldo;True;;;;
2194382;Fabien Thomann;True;;;;
145836;Florencia Bresciano;False;;;;
1054247;Faith Rosky;False;;;;
958279;Faith (I) Perry;False;;;;
157033;Fazlollah Bayegan;True;;;;
113741;Fatou Biramah;False;;;;
1011857;Fady Ibrahim;True;;;;
625066;Fins Eirexas;True;;;;
767169;Fanny Marechalle;False;;;;
253872;Frankye Craig;False;;;;
1983886;Fausto Maria Sciarappa;True;;;;
1637957;Frauenchor Bad Oldesloe;True;;;;
697720;Floor Leene;False;;;;
727242;Freddy (II);True;;;;
950580;Felisha N. Grice Pedersen;False;1982;Albuquerque, New Mexico, USA;;
455453;Fabou Coulibaly;True;;;;
9116;Francine Agbodjalou;False;;;;
290322;Freddie Buck;True;;;;
680802;Francisco Fernndez Rei;True;;;;
1286337;Florian Liewehr;True;1945;Seefeld in Tirol, Austria;2014;Wien, Austria
1738058;Florian Pilat;True;;;;
1424955;Fred McCarthy;True;;;;
375821;Faouzi Chaouchi;True;;;;
1807013;Franco Ramunno;True;;;;
804564;Frank Godeld;True;;;;
315932;Felipe Cadenasso;True;;;;
257510;Federico Branella;True;;;;
2260646;Felipe Torres Urso;True;;;;
395251;Fauna Forrest;False;;;;
1941092;Freddy (I) Sanchez;True;1977;Hollywood, California, USA;;
299296;Frank (VI) Burke;True;;;;
1512938;Franck Montagny;True;;;;
1323693;Francine Williams;False;;;;
239957;Freeman Bosley Sr.;True;;;;
1082233;Francis Sandoval;False;;;;
1254596;Fusako Urabe;False;;;;
1644975;Filip Onghena;True;;;;
1335709;Froyln Lpez;True;;;;
2438770;Fung (II) Yue;True;;;;
2303618;Fernando Villarroel;True;;;;
727090;Fabien (I) Frechette;True;;;;
373828;Farrell Feighan;False;;;;
1172159;Federico Koch;True;1990;Lujn, Buenos Aires, Argentina;;
569262;Ferico Dizon;True;;;;
342953;Francis Carpenter;True;1910;Glenwood Springs, Colorado, USA;1973;Santa Maria, California, USA
940651;Frido Herinckx;True;;;;
894939;Finn Holten Hansen;True;;;;
81927;Felicia Barton;False;;;;
1914301;Federico (II) Russo;True;1997;Rome, Lazio, Italy;;
644053;Fredrik H. Eriksson;True;;;;
1358208;Fauzia Zareen;False;;;;
753272;Fernando (I) Galvez;True;;;;
135102;Fabio Barcelona;True;;;;
2007065;Fawad Shah;True;;;;
2301970;Frankie Villa;True;;;;
78884;Franco Arcalli;True;1929;Rome, Lazio, Italy;1978;Rome, Lazio, Italy
1619716;Felipe (I) Nez;True;;;;
1375799;Franck (II) Marchal;True;;;;
2075384;Franois Soccer;True;;;;
560227;Frank Didlaukies;True;;;;
398034;Ferry Christian;True;;;;
2449135;Fouad Zekhini;True;;;;
321214;Frances (I) Donovan;False;;;;
242425;Franois (II) Boucher;True;;;;
1104853;Felicia Scott;False;;;;
1329767;Frdric Lussier;True;;;;
1411514;Frank Eugene Matthews Jr.;True;;;;
1537000;Franklyn Moses;True;;;;
670756;Franois Fauvaud;True;;;;
1922236;Felix Sabates;True;;;;
1540151;Frdric Moulard;True;;;;
1639935;Fenwick Oliver;True;1889;Chorlton, Manchester, Lancashire, England, UK;1947;Uxbridge, Middlesex, England, UK
1494103;Frank Mirahmadi;True;;;;
1961438;Friedrich Saxe;True;;;;
1354723;Farah (I) Yusuf;False;;;;
1466690;Fred Merkle;True;1880;Watertown, Wisconsin, USA;1956;Daytona Beach, Florida, USA
309106;Frida Butzman;True;;;;
223014;Frederick Bock;True;1845;Germany;1916;Flushing, New York, USA
1250389;Fred (III) Leach;True;;;;
2270652;Frans van Daalen;True;;;;
842635;Federica Monea;False;;;;
1335042;Filip Lzner;True;;;;
1358828;Felipe Malakin;True;;;;
1575382;Fuzuki Nasuno;True;;;;
1035434;Francesca (IV) Rizzo;False;;;;
938414;Fieda Paris;False;;;;
924952;Fran (I) Healy;True;1973;Stafford, Staffordshire, England, UK;;
2148816;Fernando Swan;True;;;;
1831158;Felix Rellstab;True;;;;
1919169;Frank Rytlow;True;;;;
2339090;Frank Warlick;True;1941;Chattanooga, Tennessee, USA;;
151417;Francesca Bate;True;;;;
1005841;Fergus Hutchinson;True;;;;
