ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1110280;Xenia Selinsky;False;1923;Kansas City, Missouri, USA;;
731719;Xenia Lova;False;1983;USSR;;
1257833;Xenia Valderi;False;;;;
336137;Xavier Carbonell;True;;;;
1002781;Xintao Huo;True;;;;
829586;Xaris Miller;False;;;;
815797;Xavier Gonzlez d'gara;True;;;;
970766;Xanthia Pink;False;;;;
1872822;Xos F. Rodil;True;;;;
709357;Xavi Fontoba;True;;;;
2436870;Xavier Young;True;;;;
2419226;Xavier (I);True;;;;
2425139;Xue (I) Yang;True;;;;
664329;Xuelan Fang;True;;;;
1423369;Xander (II) McCabe;True;;;;
2205815;Xiping Tian;True;1964;China;;
188309;Xavier Bernard;True;;;;
1088160;Xavier Jucl;True;;;;
2451368;Xiaoxing Zhai;True;;;;
2220893;Xavier Tor;True;;;;
1044481;Xiomara (III) Rodrguez;False;;;;
1319652;Xavier Lowsley;True;;;;
1947298;Xos Antn Fidalgo Santamarina;True;;;;
2453662;Xiaoping Zhu;True;;;;
99867;Xesca Bennsser;False;;;;
711339;Xue Ting Nicole Liau;False;;;;
1082701;Xe Sands;False;;;;
1941897;Xavier (II) Sanchez;True;;;;
457291;Xavier Couture;True;;;;
1780706;Ximo Puig;True;;;;
521852;Xavier de Maistre;True;;;;
2303805;Xavier Villaurrutia;True;;;;
2419547;Xinyun Xi;True;;;;
1190658;Xue-mei Sun;False;;;;
1806137;Xose Antonio Ramos;True;;;;
246212;Xavi Bov;True;;;;
1912678;Xavier Russel;True;;;;
1836355;Xavier Rex;True;;;;
150657;Xenia Bronskikh;False;;;;
1836703;Xos V. Rey;True;;;;
167292;Xu Yi Bei;True;;;;
861008;Xavier Guit;True;;;;
500643;Xander Darque;True;;;;
490025;Xuhui Dai;True;;;;
1289759;Xiuqiang (I) Lin;True;;;;
1353624;Xiuchun Yu;False;;;;
1660768;Xavier Trevion Owens;True;;;;
2025586;Xannon 'The Tongue' Shirley;True;;;;
38279;X (II) Alfonso;True;;;;
862691;Xuan Muise;False;;;;
2335699;Xiao Yun Wang;True;;;;
736921;Xiang Rui Fu;True;;;;
71758;Xavier Antich;True;;;;
1346077;Xi Xi Yang;False;;;;
576907;Xavier (II) Domnech;True;;;;
368387;Xuepeng Fan;False;;;;
1531408;Xavier Morral;True;;;;
1789883;Xavier Eks Quigley;True;;;;
422230;Ximena (II) Garca;False;;;;
1283142;Xi-Jing Li;True;;;;
2335684;Xia (IV) Wang;True;;;;
549037;Xavier Desplas;True;;;;
1465813;Xesco Merc;True;;;;
588421;Xavier Dphrepaulezz;True;;;;
333016;Xuan Nghia Cao;True;;;;
2335730;Xin (II) Wang;True;;;;
1670613;Xavi Palma;True;;;;
384928;Xiulan Chen;True;;;;
1289754;Xiaofan Lin;True;;;;
1314772;Xavier Lot;True;;;;
1865841;Xavier Robin;True;;;;
1766824;Xavier Pozo;True;1984;Guayaquil, Ecuador;;
1298524;Xin (IX) Liu;True;;;;
1883675;Xavi Roma;True;;;;
1786502;Xacobe Prez;True;;;;
594147;Xudong Du;True;;;;
863448;Xiaofeng Guo;True;1971;Shandong, China;;
332652;Xpider Cantu;True;;;;
2452121;Xingxing (I) Zhang;True;;;;
760414;Xez Garcia;True;;;;
897509;Xenia Noetzelmann;False;;;;
1060476;Xavier Jimenez;True;;;;
44261;Xander J. Allen;True;;;;
498860;Xuan Dao;True;;;;
2141867;Xudong Sun;True;;;;
491087;Xing Han;False;;;;
998834;Xchitl Quiroz;False;;;;
2453422;Xiaochuan Zhou;True;;;;
98238;Xonia Bengura;False;;;;
647978;Xesco Espar;True;;;;
711652;Xan Forehand;True;;;;
1283199;Xinying Li;True;;;;
2169468;Xavier Tanguy;True;;;;
916636;Ximena Olivera;False;;;;
1274605;Xiamena Verga;False;;;;
815564;Xol Gonzalez;True;;;;
257017;X Brands;True;1927;Kansas City, Missouri, USA;2000;Northridge, California, USA
2182809;Xavier Teixid;True;;;;
1577875;Xavi (II) Navarro;True;;;;
2278665;Xavier Vanderblue;True;;;;
1947758;Ximo Santandreu;True;;;;
115885;Xiaomo Bai;True;;;;
2237346;Xavier Trudel;True;;;;
335753;Xoque Carbajal;True;;;;
69399;Xandra Bale;False;;;;
2335692;Xianzhai Wang;True;1900;Haicanwai, Shandong, China;1942;Shanghai, China
1791128;Xav Quinn;True;;;;
1305764;Xavier Loira;True;;;;
177785;Xavier (II) Benjamin;True;;;;
2453658;Xiaoming (I) Zhu;True;;;;
2030770;Xiaohong Si;True;;;;
860990;Xavier Guittet;True;;;;
1341238;Xiaowei Wu;False;;;;
1283194;Xingxing Li;True;;;;
718755;Xena Liquori;False;;;;
2223986;Xavier (III) Torres;True;;;;
2452092;Xiaojun (II) Zhang;True;;;;
1023717;Xiomara Reyes;False;;;;
1658208;Xos Mnuel Oujo;True;;;;
400294;Xia Huang Chu;True;;;;
440220;Xanthi Gioni;False;;;;
2419410;Xeme;True;;;;
1787637;Xueyan Qu;True;;;;
2440347;Xavier Quijas Yxayotl;True;;;;
1914039;Xavier Russell;True;;;;
1361176;Xinyi (I) Zhang;False;1981;Sichuan, China;;
72378;Xanthippi Bania;False;;;;
2438368;Xiaotong (I) Yu;True;;;;
633504;Xavier Ellis;True;;;;
2438374;Xing Yu;True;1978;Shandong, China;;
411363;Xavier Claudon;True;;;;
1306484;Xenna Webster;False;;;;
2420121;Xavier Xirgu;True;;;;
2264767;Xulio Valcrcel;True;1953;Lugo, Lugo, Galicia, Spain;;
1770;Xavier Abad Rodn;True;;;;
1464753;Xavier Mercader;True;;;;
384925;Xinyan Chen;True;;;;
382228;Ximena Figueroa;False;;;;
2175876;Xavier Tavernier;True;;;;
2237525;Xavier Truesdell;True;;;;
1696093;Xavier Paul;True;1985;Slidell, Louisiana, USA;;
1345462;Xin Yan;False;;;;
2269184;Xavier Valoteau;True;;;;
88025;Xaiex Arriaga;True;;;;
1886348;Xavier (II) Romero;True;;;;
976767;Xiao Hong;True;;;;
2425130;Xingyuan Yang;True;;;;
2098113;Xavier St. Jude;True;;;;
1118177;Xiaowei (II) Shao;False;;;;
597490;Xiao-Wen Ju;False;;;;
1751958;Xavier (I) Polanco;True;;;;
1342974;Xiao (III) Xi;False;;;;
542512;Xavier Denamur;True;;;;
1728400;Xuan Dung Phan;True;;;;
710857;Xia-jing Li;False;;;;
1289762;Xuan-Fen Lin;True;;;;
2347445;Xavier Waymel;True;;;;
2420598;Xiaolong Xue;True;;;;
777602;Xb Gensan;True;;;;
233516;Xos Bar Boo;True;;;;
2266974;Xavier Valent;True;;;;
1562649;Xos Luis Mndez Ferrn;True;1938;Ourense, Ourense, Galicia, Spain;;
1225280;Xavier Lambours;True;;;;
2079855;Xavi Sol;True;;;;
855079;Xuejun Gu;True;;;;
2452575;Xuan Zhao;True;;;;
579852;Xylia Jenkins;False;;;;
2425123;Xiaosong Yang;True;;;;
992053;Xiao Long Huang;True;;;;
2396822;Xaver Winkler;True;;;;
143473;Xander Barriga;True;;;;
1281038;Xavier (III) Lewis;True;;;;
1299978;Xavier Llach;True;;;;
1463295;Xian-li Meng;True;;;;
534590;Xandra Hollanders;False;;;;
1052917;Xoe Rose;False;;;;
1328747;Xiping Luo;True;;;;
384936;Xuming Chen Chen;True;;;;
2419959;Ximexez-Vargas Ballet Espanol;True;;;;
456969;Xavier Coustenoble;True;;;;
1240101;Xavier Latimer;True;;;;
1288397;Xian Lim;True;;;;
1249384;Xavier Le Herpeur;True;;;;
11686;Xia (I) Ai;False;1912;Tianjin, China;1934;Shanghai, China
1283167;Xiaofei (I) Li;True;;;;
1361384;Xintong Zhao;False;;;;
1516903;Xavier Monz;True;;;;
690984;Xuan Thi Le;False;;;;
714163;Xander (I) Forterie;True;;;;
2335690;Xiangjie Wang;True;;;;
549095;Xavier Desprat;True;;;;
1267436;Xander Lenders;True;;;;
1062137;Xavier Joan;True;;;;
714915;Xiangling Lin;False;;;;
1298565;Xiaorong Wang;False;;;;
1313008;Xavier Lord;True;;;;
1298535;Xuanhe Liu;True;;;;
1026052;Xochitl Ricardez;False;;;;
675387;Xabier Feliu;True;;;;
1923904;Xander Alexander Sack;True;;;;
676606;Xi Lan;False;1983;Anqing, Anhui, China;;
1298514;Xiaoning (I) Liu;True;;;;
1679649;Xerardo Pardo de Vera;True;;;;
295649;Xochitl del Rosario;False;;;;
1084045;Xabat Santamara;False;;;;
1337839;Xiao Wei Ma;True;;;;
1216417;Xavier Lacayo;True;;;;
581122;Xavier Dorca;True;;;;
765389;Ximena Garnica;True;;;;
996122;Xie Yi Qian;False;;;;
2419223;Xavi (III);True;;;;
1379868;Xavier Marimon;True;;;;
71181;Xiomara Baltodano;False;;;;
1223607;Xavier Lama;True;1962;Santa Euxea-Guntn, Lugo, Galicia, Spain;;
1687424;Xavier Partida;True;;;;
2335686;Xian (III) Wang;True;;;;
1465630;Xander Merciers;True;;;;
518357;Xavier de Guzman;True;1988;Toronto, Ontario, Canada;;
261403;Ximena Cuevas;False;1963;Mexico City, Mexico;;
1663527;Xos Manuel Pacho Blanco;True;;;;
473398;Xiomara Guerrero;False;;;;
1219686;Xos Fernndez Lago;True;;;;
565188;Xiaonan Ding;True;;;;
817086;Xavier (III) Gonzlez;True;;;;
362759;xel Cayuela;True;;;;
863462;Xuxi Guo;True;;;;
2425135;Xu (I) Yang;True;;;;
936055;Xrysa Papa;False;;;;
756763;Xiao-Hua Gao;True;;;;
722715;Xenia Loba;False;;;;
1833297;Xavier Renou;True;;;;
1550552;Xevi Muntan;True;1977;Barcelona, Barcelona, Catalonia, Spain;;
2260506;Xabier Urruti;True;;;;
975753;Xai Homechan;True;1982;Dallas, Texas, USA;;
1298533;Xiujie Liu;True;;;;
1298506;Xiao-feng Liu;True;;;;
988877;Xuna Primus;False;;;;
1353625;Xuemei Yu;False;;;;
1298571;Xiayin Wang;False;;;;
860908;Xavier Guitart;True;;;;
1604119;Xinxin Niu;True;;;;
2335682;Xi-hong Wang;True;;;;
338957;Ximena Daz Alarcn;False;;;;
1300592;Xavier Llorens;True;;;;
2278970;Xavier Vanderstraeten;True;;;;
2453656;Xiao Zhu;True;;;;
347592;Xanthe Elbrick;False;1978;London, England, UK;;
1397241;Xavier Martorell;True;;;;
1361167;Xiaoqing (II) Zhang;False;;;;
155971;Xander Bautista;True;;;;
1176936;Xavier (II) Koller;True;;;;
322860;Xochitl Dorsey;False;;;;
1343061;Xiangfei Xiao;False;;;;
1179087;Xiangliang Kong;True;;;;
1343414;Xing (II) Xu;False;;;;
2420222;Xshadowravenx;True;;;;
1947288;Xavier Santamaria;True;;;;
1176935;Xavier (I) Koller;True;1944;Schwyz, Switzerland;;
2438569;Xizhi Yuan;True;;;;
491304;Xander (II) Dale;True;;;;
1089915;Xu Jun;True;;;;
1298523;Xin (II) Liu;True;;;;
2267773;Xanti Valio;True;;;;
1549522;Xavier Muniesa;True;;;;
667;Xnia Abadal;False;;;;
1900597;Xavier Rousselin;True;;;;
2213270;Xavier Tocny;True;;;;
300388;Xarah Von Den Vielenregen;False;;;;
1856646;Xavier Rius;True;;;;
1298564;Xiaoqian (III) Wang;False;;;;
2128792;Xeno Strauss;True;;;;
812212;Xavier (III) Gomez;True;;;;
1342875;Xena (I);False;;;;
1283154;Xiao (V) Li;True;;;;
968682;Xavier Holaind;True;;;;
1791979;Xan Xos Quintns;True;;;;
720613;Xingyu Liu;False;;;;
2261374;Xavier Ustaches;True;;;;
180772;Xana Campos;False;1973;Lisbon, Portugal;;
642115;Xiao (II) Er;True;;;;
866464;Xavier Gutierrez;True;;;;
2021626;Xiaoping Shi;True;;;;
283249;Xylon Brsitow;True;;;;
2047798;Xander Singh;True;;;;
472021;Xiaotong Guan;False;1997;Beijing, China;;
721738;Xantal Llavina;False;;;;
1346086;Xingyi Yang;False;;;;
1343289;Xtina (I);False;;;;
1409989;Xuyen Dong Matsuda;True;;;;
1342979;Xia;False;;;;
881195;Xhelal Haliti;True;;;;
722577;Xander Franco;True;;;;
2453663;Xiaoyu Zhu;True;;;;
1399594;Xavier (IX) Martnez;True;;;;
2002071;Xavier (II) Serrano;True;1975;Barcelona, Barcelona, Catalonia, Spain;;
212688;Xueming Angelina Chen;False;;;;
1786508;Xon Antn Prez;True;;;;
680641;Xos Ramn Fernndez Antonio;True;1952;Vigo, Pontevedra, Galicia, Spain;;
705285;Xenia Yvon Lesniewski;False;;;;
12369;Xole Aire;False;;;;
931766;Ximena Palacios;False;;;;
2352717;Xuhui Wei;True;;;;
726065;Xuan Fraser;True;;;;
296610;Xavier Bura;True;;;;
296773;Xavier (I) Burbano;True;;;;
714913;Xi Yu Lin;False;;;;
2352711;Xiao (III) Wei;True;;;;
1786507;Xochitl Tonnantzy Vallejo Prez;True;;;;
2086463;Xana (II) Sousa;True;;;;
2205812;Xiang (II) Tian;True;;;;
423287;Xena Sunshine Colby;True;;;;
556482;Xhemile Ibrahimi;False;;;;
1643526;Xabier Olza;True;1977;Pamplona, Navarra, Spain;;
1672868;Xavier Pamies;True;;;;
2452088;Xiaogang Zhang;True;;;;
778969;Xiomara (I) Martinez;False;;;;
990283;Xanthos Hristou;True;;;;
1556916;Xavier Musel;True;;;;
1342756;Xanthia (II);False;;;;
245764;Xavier Bouvier;True;;;;
1375939;Xavier (I) Marchand;True;;;;
2420475;Xiaohua Xu;True;;;;
1640433;Xavier Oliver;True;;;;
1347442;Xavier Madera;True;;;;
104821;Xeshan Ali Awan;True;;;;
92028;Xanthe Beesley;False;;;;
977062;Xola Honono;True;;;;
710895;Xuehong Li;False;;;;
65042;Xuexian Bai;False;1926;Guangzhou, China;;
2420219;Xriz;True;;;;
1060842;Xenia Rubinos;False;;;;
726663;Xia Long;False;;;;
1283175;Xiaoshuang Li;True;1973;Xiantao, China;;
326514;Xeni Dramali;False;;;;
745114;Xiangyi Ma;False;;;;
2452106;Xiaoying (I) Zhang;True;;;;
1353734;Xia Yuan;False;;;;
2461788;Xaver Zwyssig;True;;;;
2219267;Xiangling Tong;True;;;;
1298497;Xia (II) Liu;True;;;;
1905239;Xon Rubia;True;1947;Murgados, A Corua, Galicia, Spain;;
2452570;Xiaoyuan Zhao;True;;;;
2406393;Xiao (I) Wong;True;;;;
1280319;Ximena Villaln;False;;;;
1308778;Xi Xiao Long;True;;;;
991396;Xiang Hu;True;;;;
1256360;Xannya Uyinmwen;False;;;;
1711177;Xavier Percy;True;;;;
780951;Ximena Martnez;False;;;;
1081510;Xavier (II) Jones;True;;;;
607365;Xin Kang;False;1986;Beijing, China;;
1577980;Xavier Navaza;True;;;;
1226695;Xavire Tibri;False;;;;
2116652;Xoe Stevens;True;;;;
1013930;Xess Iglesias;True;;;;
128200;Xamuel Banales;True;;;;
363012;Xavier Caabate;True;;;;
1359666;Xiomara Hortensia Zelaya;False;;;;
2419442;Xenios Xenophontas;True;;;;
520833;Ximena (I) Herrera;False;1979;La Paz, Bolivia;;
1298511;Xiaodong (II) Liu;True;;;;
228167;Xernona Clayton;False;1930;Muskogee, Oklahoma, USA;;
992056;Xiao Yan (II) Huang;True;;;;
1342728;Xana (III);False;;;;
1994577;Xos Manuel Seivane;True;1921;Pastoriza, Lugo, Galicia, Spain;;
2462441;Xos Mara lvarez Cccamo;True;1950;Vigo, Pontevedra, Galicia, Spain;;
934998;Xavier Hendler;True;;;;
1044479;Ximena (II) Rodrguez;False;;;;
1865484;Xander Robertson;True;;;;
2201881;Xavier Thompson-Martel;True;;;;
2319049;Xos Carlos Torrado Vzquez;True;;;;
1920019;Xavier Ro;True;;;;
228830;Xos Manuel Bolseiro;True;;;;
245884;Xan Bouzada;True;;;;
618011;Xania Keane;False;;;;
1061245;Xing (I) Jin;True;;;;
868251;Xisto Guzzi;True;1909;Franca, So Paulo, Brazil;1994;Rio de Janeiro, RJ, Brazil
431299;Xavier Coma;True;;;;
671470;Xavier (II) Fay;True;;;;
1058580;Xavier Jeunot;True;;;;
2201851;Xavier Jont Thompson;True;;;;
1150079;Xuan Kim;True;;;;
1205020;Xie (II) Kun;True;;;;
182317;Xoe Cano;False;;;;
1283193;Xinghong Li;True;;;;
2050068;Xander Sisco;True;1998;St. Louis, Missouri, USA;;
410891;Xavier Clarke;True;;;;
2420218;Xristian;True;;;;
1396002;Xiuhtezcatl Martinez;True;;;;
1766463;Xavier (I) Powers;True;;;;
210942;Xander (I) Black;True;;;;
1150495;Xanthe (I) Smith;False;;;;
863446;Xian-Chuan Guo;True;;;;
1468533;Xavier (II) Mesa;True;;;;
2117255;Xavier Stevignon;True;;;;
2420488;Xuan Zhong Xu;True;;;;
762409;Xavier (VII) Garca;True;;;;
314506;Xesc Cabot;True;;;;
539791;Xavier Deltell;True;;;;
303524;Xaviera Desgrottes;False;;;;
1034900;Xiomara Rivero;False;;;;
2335715;Xiaokun Wang;True;;;;
2363024;Xavier West;True;;;;
1881352;Xavier (I) Roig;True;;;;
1877640;Xavi Rodn;True;;;;
1849964;Xavier Riembau;True;;;;
1143778;Xaniar Khosravi;True;;;;
645207;Xavi Erra;True;;;;
2419004;X-ecutioners;True;;;;
465218;Xos Crespo;True;1959;Laln, Pontevedra, Galicia, Spain;;
131819;Xin Yi Bao;True;;;;
1155895;Xavier Kinouzm;True;;;;
2209304;Xh Timo;True;;;;
676669;Xiaoxiao Feng;True;;;;
212;Xiao Meng -;True;;;;
509219;Xiaoshu He;False;;;;
1005218;Xiomara Ramirez;False;;;;
1156607;Xiao (II) Song;False;;;;
1507386;Xavier Molero;True;;;;
1059362;Xu Jia;True;;;;
1789090;Xavier (II) Queralt;True;;;;
1869733;Xavier Roca;True;;;;
863461;Xunxin Guo;True;;;;
1361156;Xiang (I) Zhang;False;;;;
934277;Xiuqiong Pan;False;;;;
2002073;Xristine Serrano;True;;;;
357504;Xavier (III) Castillo;True;;;;
1351831;Xavier Magot;True;;;;
1812858;Xavier Rasse;True;;;;
2370756;Xavier (I) White;True;;;;
2254827;Xanti Ugalde;True;;;;
1298567;Xiaoteng Wang;False;;;;
1881986;Xenxo Rojas;True;;;;
853151;Xaque Gruber;True;;;;
2420682;XY (II);True;;;;
433444;Xos Manoel Conde;True;;;;
2141862;Xiaoxiao (II) Sun;True;;;;
2157403;Xavi (I) Snchez;True;;;;
1353736;Xingzhe Yuan;False;;;;
1298590;Xuanyi Wang;False;;;;
56054;Xavier Amors;True;;;;
541975;Xander Demos;True;;;;
297763;Xander Burge;True;;;;
2420162;Xlhoase Xlhokhne;True;;;;
2419008;X-Mode;True;;;;
2418951;X Ambassadors;True;;;;
1714085;Xavier (III) Perez;True;;;;
1234465;Xavi Lapuente;True;;;;
1353836;Xiuqing Yue;False;1967;China;;
869867;Ximena (I) Muoz;False;;;;
142067;Xos Manuel Gonzlez Barreiro;True;;;;
2253236;Xavi Trnez;True;;;;
2420478;Xiaoqin Xu;True;;;;
260892;Xelo Cubero;False;;;;
2192656;Xavier Thers;True;;;;
849637;Xavier Grobet;True;1964;Mexico City, Distrito Federal, Mexico;;
448648;Xabier Coronado;True;;;;
863452;Xiaoming Guo;True;;;;
449385;Xavier Correa;True;;;;
1846674;Xavier Richefort;True;;;;
1343164;Xin (I) Xin;False;;;;
2335766;Xueqi Wang;True;1946;Beijing, China;;
245881;Xos Mara Torres Bouza;True;;;;
2021642;Xucheng Shi;True;;;;
760577;Xavier Garca Albiol;True;1967;Badalona, Spain;;
2420230;Xtina (II);True;;;;
1343276;Xriss;False;;;;
581123;Xevi Dorca;True;;;;
612303;Xos Daz;True;;;;
218;Xavier --;True;;;;
1679810;Xavi Pardo;True;;;;
1259592;Ximena Valero;False;;;;
1146886;Xavier Kiley;True;;;;
306627;Xavier Bustos;True;;;;
88717;Xyrus Arruejo;True;;;;
2425115;Xiao-Dan Yang;True;;;;
2030771;Xilai Si;True;;;;
260770;Xess Braas;True;;;;
260261;Ximena Cruz;False;;;;
2419239;Xavier (XXI);True;;;;
630499;Xabi Eliagaray;True;;;;
992207;Xavier Huard;True;;;;
29777;Xavi Alandes Gmez;True;;;;
598176;Xavier (I) Dufour;True;;;;
1705099;Xia Peizhen;True;;;;
2021619;Xianmin Shi;True;;;;
786454;Xavier Giannoli;True;1970;Neuilly-sur-Seine, Hauts-de-Seine, France;;
754937;Xavier Ganachaud;True;;;;
2437640;Xander Ypey;True;;;;
2138418;Xeniya Sukhomazova;True;;;;
